label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.25,2026-09-08,0.3,1.0,0.11748920468619836,0.0265446419829331,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,1.5,0.11552960271064977,0.04149155739904225,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,2.0,0.11568183149026906,0.06665459038344397,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,3.0,0.1159862890495076,0.1395326710019704,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,4.0,0.11629074660874614,0.2424801044867903,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,6.0,0.11689966172722324,0.538583030055326,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,8.0,0.11750652450985007,0.9550276166292742,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,11.0,0.11791022321225592,1.2526150062047783,4.747882807462874
gbm_vol_0.25,2026-09-08,0.3,16.0,0.11781780923601787,1.636867527292137,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,0.25,0.1373312329989098,0.01624061278656595,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,0.5,0.1315659498534063,0.015028500039153075,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,1.0,0.12575306048125295,0.019646524875512703,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,1.5,0.12220134070139649,0.026299882102475126,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,2.0,0.11860020207061352,0.026146846801685705,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,3.0,0.11549686641397314,0.03706243955076383,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,4.0,0.11563818309470023,0.05867091487031671,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,6.0,0.11592081645615435,0.12132260258601053,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,8.0,0.11620344981760847,0.20988727307048646,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,11.0,0.11662739985978965,0.39132112148867104,4.747882807462874
gbm_vol_0.25,2026-09-08,3.0,16.0,0.11733398326342498,0.8232757826962287,4.747882807462874
gbm_vol_0.25,2026-09-11,0.03,0.25,0.1093063204789579,0.016747440146069444,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,0.5,0.10032556211161778,0.02138373030187577,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,1.0,0.10067323320869284,0.07164758883077127,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,1.5,0.10102090430576793,0.16003754405857812,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,2.0,0.1013605606226664,0.2798414061550745,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,3.0,0.10203780461620307,0.6208636091479715,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,4.0,0.10262479670960845,1.0796033171319985,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,6.0,0.1030956129675069,1.8292845756106704,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,8.0,0.10332773692990813,1.8587312894050807,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,11.0,0.10365420560759325,1.9221539009683266,4.218133896656493
gbm_vol_0.25,2026-09-11,0.03,16.0,0.10406185930343209,2.070351160182166,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,0.25,0.12381181031355457,0.010958015528875256,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,0.5,0.1108985887993493,0.01579868787664304,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,1.0,0.10069354132990324,0.019693852889166093,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,1.5,0.10046201489912876,0.0365657520940276,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,2.0,0.10062338952732414,0.062100383699468846,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,3.0,0.10094613878371486,0.13781170250744254,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,4.0,0.10126346789880551,0.2421740716479185,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,6.0,0.10189216553041174,0.5359703953178274,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,8.0,0.10248610543890281,0.940718739052244,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,11.0,0.10294708074279112,1.6328955985584672,4.218133896656493
gbm_vol_0.25,2026-09-11,0.3,16.0,0.10326118027381961,1.8491754076154854,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,0.25,0.13312406373823332,0.009446118912287046,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,0.5,0.12494538715367699,0.010701468846124062,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,1.0,0.11257229178489422,0.014970801351142645,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,1.5,0.10612016536884328,0.02007006676099955,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,2.0,0.10197412595375996,0.019411961869781925,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,3.0,0.10042731181789868,0.03214774160955951,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,4.0,0.10057711875235069,0.05393891916533342,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,6.0,0.1008767326212547,0.11875715404171454,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,8.0,0.10117333499822595,0.20972592014244948,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,11.0,0.1016110583842133,0.3900203425044127,4.218133896656493
gbm_vol_0.25,2026-09-11,3.0,16.0,0.10234059736085888,0.8176312276836478,4.218133896656493
gbm_vol_0.25,2026-09-14,0.03,0.25,0.12475548127016245,0.18935062714590423,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,0.5,0.11147331446262891,0.11652214300436838,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,1.0,0.08540896465747011,0.04228974293960089,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,1.5,0.07840316870791827,0.09428109270067948,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,2.0,0.0745963935323237,0.19315266652196592,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,3.0,0.06698081360505648,0.504873461253854,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,4.0,0.05924924841761783,0.9286316543148139,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,6.0,0.043376495917250416,1.1537271268517533,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,8.0,0.027508352316735644,1.1755584157532075,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,11.0,0.0037061369159634896,1.2218353002170652,3.955925230623812
gbm_vol_0.25,2026-09-14,0.03,16.0,0.0,1.2305016946082965,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,0.25,0.13605593928838638,0.23764270184626818,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,0.5,0.12626717212128857,0.1953816024510203,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,1.0,0.1133518836884186,0.12541569408461803,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,1.5,0.10122836276977742,0.07575807916463802,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,2.0,0.08913724169950431,0.04684831744820409,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,3.0,0.07922107988532791,0.07792443610029924,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,4.0,0.07568819708610247,0.16094285772458503,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,6.0,0.06861851893572465,0.42498723007567096,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,8.0,0.0615215059418331,0.8153283695526248,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,11.0,0.050471557738322334,1.1463003273694996,3.955925230623812
gbm_vol_0.25,2026-09-14,0.3,16.0,0.03205820820174397,1.1685608644934116,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,0.25,0.14486933610670663,0.26190608684402833,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,0.5,0.13676013240530413,0.2409208599511771,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,1.0,0.12767050159618087,0.20109883144151594,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,1.5,0.12074639856979874,0.16547708556833837,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,2.0,0.11509579287673742,0.134143212748352,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,3.0,0.1038318176783344,0.08474653085384318,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,4.0,0.09260050443844475,0.052939318509352726,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,6.0,0.07998036136291825,0.06432634799709791,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,8.0,0.07670173772284614,0.13384310881142916,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,11.0,0.07177955684884164,0.29070673586095214,3.955925230623812
gbm_vol_0.25,2026-09-14,3.0,16.0,0.06357303196823844,0.6930035944038495,3.955925230623812
gbm_vol_0.25,2026-09-17,0.03,0.25,0.1565902889441481,0.07205426451353782,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,0.5,0.14114939914600336,0.11536390276605901,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,1.0,0.11022803619543456,0.2338307285702435,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,1.5,0.09604907717331551,0.3591040851830476,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,2.0,0.09325091950486139,0.5565605786881003,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,3.0,0.0933047036125644,1.165431184724836,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,4.0,0.09302129031109727,1.5149262481026173,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,6.0,0.09198742076039798,1.5149457234875374,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,8.0,0.0909535512096987,1.5150037831925698,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,11.0,0.0894027468836498,1.5151632183503374,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.03,16.0,0.08681807300690159,1.5156218652138722,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,0.25,0.16777881130915265,0.052139144478901875,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,0.5,0.1577045710653573,0.06906144274926018,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,1.0,0.14334855285725542,0.10931808286082295,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,1.5,0.1290223737626984,0.15418079326619102,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,2.0,0.1146631582034283,0.2115432281752504,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,3.0,0.09856569737537843,0.32595066554969965,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,4.0,0.09323620533734356,0.4912278237110549,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,6.0,0.09330810249170735,1.024660238452522,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,8.0,0.0931695104677206,1.5149266183535925,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,11.0,0.09244969086342991,1.5149322464278363,4.0632027937290385
gbm_vol_0.25,2026-09-17,0.3,16.0,0.09124999152294538,1.5149831902504556,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,0.25,0.17402197690469867,0.04509374651857384,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,0.5,0.16861267427240093,0.051091851315156,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,1.0,0.15873770484904198,0.06643984372585217,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,1.5,0.1520409508762638,0.08583753033801222,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,2.0,0.14539006631916454,0.10425632366748314,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,3.0,0.13211686255462063,0.14328816624010415,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,4.0,0.11878036076103113,0.19278384679553998,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,6.0,0.10089987667418737,0.29843455980468264,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,8.0,0.09322254591421421,0.43753100919431853,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,11.0,0.09328637675214634,0.7588993365879827,4.0632027937290385
gbm_vol_0.25,2026-09-17,3.0,16.0,0.0932976371307965,1.4995729378334364,4.0632027937290385
gbm_vol_0.25,2026-09-21,0.03,0.25,0.09192287662428891,0.04545103474334501,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,0.5,0.07049704813302629,0.07440795895618978,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,1.0,0.06052078188082223,0.15213071223957922,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,1.5,0.052762057997883305,0.16499006763283802,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,2.0,0.04500333411494436,0.23363330970293156,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,3.0,0.02997418586593426,0.40425286842497343,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,4.0,0.014809486490501282,0.7626829670149953,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,6.0,0.0,1.2059415825201545,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,8.0,0.0,1.2059415825201545,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,11.0,0.0,1.2059415825201545,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.03,16.0,0.0,1.2059415825201545,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,0.25,0.11128465018580506,0.030353510549154725,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,0.5,0.09451246088137419,0.04303456666185101,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,1.0,0.07235948475665024,0.06997928717208324,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,1.5,0.06537394339239862,0.10459082031145225,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,2.0,0.06164041696781968,0.1512538598652496,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,3.0,0.05443054596381962,0.15751650056446004,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,4.0,0.04722798473619279,0.20824697273919707,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,6.0,0.03319797253892437,0.35226916373057005,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,8.0,0.019279075681126377,0.644688265413093,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,11.0,0.0,1.2059415825201545,4.9484272505820845
gbm_vol_0.25,2026-09-21,0.3,16.0,0.0,1.2059415825201545,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,0.25,0.12028916270117257,0.025992062303221222,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,0.5,0.11248691817209873,0.02964227944608881,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,1.0,0.09691699685396152,0.040900375455474036,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,1.5,0.08167208335142077,0.05155333558021828,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,2.0,0.07408841776375516,0.06622169972899912,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,3.0,0.06617682592874113,0.09658760756215996,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,4.0,0.06271092701627637,0.13628412723017125,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,6.0,0.05597943298616109,0.15288763245644346,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,8.0,0.04929316743264808,0.18878523307238013,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,11.0,0.039420405663059974,0.2789030305677478,4.9484272505820845
gbm_vol_0.25,2026-09-21,3.0,16.0,0.02327173226568259,0.5428580280754594,4.9484272505820845
gbm_vol_0.25,2026-09-23,0.03,0.25,0.13552450256329873,0.05335483953149981,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,0.5,0.12593851843546883,0.07079532199530766,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,1.0,0.12136545461894827,0.16239223101495467,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,1.5,0.12037090802606085,0.3150369621510814,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,2.0,0.11937636143317343,0.5278570502335524,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,3.0,0.11738726824739856,1.1340232972375455,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,4.0,0.11536013885920768,1.9694667669886277,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,6.0,0.11029311870845435,2.9064841524081566,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,8.0,0.10480203117570909,3.2929631756575035,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,11.0,0.09610945392126558,3.867903554543831,5.507583512332841
gbm_vol_0.25,2026-09-23,0.03,16.0,0.08076697515703682,4.517189539929811,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,0.25,0.14532612298177472,0.052991239533838344,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,0.5,0.1362130264213637,0.05292578930960482,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,1.0,0.12730474924337803,0.06700645174119077,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,1.5,0.12196966489670696,0.09904085922212523,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,2.0,0.12150803726070154,0.14544030773363326,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,3.0,0.12058478198869077,0.2771323677037301,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,4.0,0.11966152671667998,0.46068197826993657,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,6.0,0.11781501617265842,0.9833538511906694,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,8.0,0.11596850562863685,1.71345592649583,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,11.0,0.11274832748968072,2.7714666503959497,5.507583512332841
gbm_vol_0.25,2026-09-23,0.3,16.0,0.10637648484558551,3.1702048268641865,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,0.25,0.1541728579136588,0.045596146920069205,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,0.5,0.1463813497639789,0.052079782429727585,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,1.0,0.13685219535161777,0.05262636948003632,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,1.5,0.13271343009024988,0.05625275418586099,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,2.0,0.1285765474701511,0.0638648503859419,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,3.0,0.1220689363963813,0.09075655492746193,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,4.0,0.12164039926026735,0.1308105345648954,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,6.0,0.12078332498803948,0.2444356056230673,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,8.0,0.1199262507158116,0.40275015905897066,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,11.0,0.11864063930746982,0.7240147686710842,5.507583512332841
gbm_vol_0.25,2026-09-23,3.0,16.0,0.1164979536269001,1.4829031965799422,5.507583512332841
gbm_vol_0.25,2026-09-28,0.03,0.25,0.11247212633497466,0.009259134592068625,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,0.5,0.1123565558920465,0.01878369229347187,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,1.0,0.11281910687979485,0.0516297673509932,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,1.5,0.11328165786754318,0.10257901975475277,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,2.0,0.11374420885529152,0.17163144950475082,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,3.0,0.11466931083078818,0.3640458410434662,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,4.0,0.11551035533633375,0.6089970879601253,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,6.0,0.11654204010818917,1.1526608539247454,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,8.0,0.11695893738149499,1.5770247045694106,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,11.0,0.1171093268454331,1.9402655470797852,4.556000308148211
gbm_vol_0.25,2026-09-28,0.03,16.0,0.11722289854469578,2.8051722798864525,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,0.25,0.11643230208745942,0.0067544120554451515,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,0.5,0.1127761429709939,0.008854837103718686,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,1.0,0.11232339920424003,0.01712456053313249,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,1.5,0.11253809635421094,0.029516760499783357,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,2.0,0.11275279350418188,0.04580917179388984,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,3.0,0.11318218780412373,0.09009462836446021,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,4.0,0.11361158210406558,0.14998093024484843,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,6.0,0.11447037070394925,0.3165560699350624,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,8.0,0.11530199056548893,0.539289632204748,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,11.0,0.1161917914332512,0.9105595739947819,4.556000308148211
gbm_vol_0.25,2026-09-28,0.3,16.0,0.11693019004113106,1.5211856399185015,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,0.25,0.11981565462416517,0.005148614144071492,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,0.5,0.1168849106280606,0.0065191298448962,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,1.0,0.11305836701558979,0.008507920655378875,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,1.5,0.11219296567247224,0.011500498431287589,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,2.0,0.1122926192618636,0.015667616497451492,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,3.0,0.11249192644064629,0.02652267780447454,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,4.0,0.112691233619429,0.04073883934442705,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,6.0,0.1130898479769944,0.07925446312311588,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,8.0,0.11348846233455982,0.13121448783352002,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,11.0,0.11408638387090797,0.23436277664608954,4.556000308148211
gbm_vol_0.25,2026-09-28,3.0,16.0,0.11508291976482146,0.47349859599227706,4.556000308148211
gbm_vol_0.25,2026-09-29,0.03,0.25,0.14732155547070577,0.07550617438110861,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,0.5,0.13671586486930556,0.13085896602354072,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,1.0,0.12298306402037099,0.27360981546145613,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,1.5,0.11471655677555223,0.4470421862473818,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,2.0,0.11523352098708248,0.6985762858912168,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,3.0,0.11619946337337204,1.4310626944152778,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,4.0,0.11684078021693725,2.0464169662585796,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,6.0,0.11724606769196191,2.1099792195486553,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,8.0,0.11765135516698662,2.20707465484407,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,11.0,0.11816616279356265,2.398198981190272,4.714946353990926
gbm_vol_0.25,2026-09-29,0.03,16.0,0.11892506727040249,2.84981089077557,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,0.25,0.16452134463423204,0.054289976087376596,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,0.5,0.14945452142511578,0.07222399494574476,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,1.0,0.13769091102994424,0.12193830272563011,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,1.5,0.13132637763346036,0.18119873678689305,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,2.0,0.12496173045519479,0.25467381101024217,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,3.0,0.11460538532793123,0.40544740030404675,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,4.0,0.11508529239025449,0.616672829180082,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,6.0,0.11600898947623121,1.257364641469805,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,8.0,0.11678267639427894,2.0400527410507086,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,11.0,0.11706485306705061,2.077414100173339,4.714946353990926
gbm_vol_0.25,2026-09-29,0.3,16.0,0.11753514752167003,2.175805557334115,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,0.25,0.17259476800680307,0.04711270038908651,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,0.5,0.1656013681702579,0.05323149029764189,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,1.0,0.15161456849716753,0.06928989129756642,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,1.5,0.141732201503713,0.09059851242092729,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,2.0,0.13859606370423977,0.11413396467614871,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,3.0,0.13269085535659647,0.16728761434785666,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,4.0,0.12680065144427421,0.23462247481589968,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,6.0,0.11490465877249643,0.37003862193373926,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,8.0,0.1149476891502827,0.5476790731015158,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,11.0,0.11561594852877816,0.9462033206399708,4.714946353990926
gbm_vol_0.25,2026-09-29,3.0,16.0,0.11659546730691284,1.8399449738674825,4.714946353990926
gbm_vol_0.25,2026-10-02,0.03,0.25,0.06406132344676829,0.020179110456879475,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,0.5,0.05312466738072046,0.018883378975627932,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,1.0,0.0373062216492982,0.031186008435918455,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,1.5,0.030249602679220708,0.055748051057207565,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,2.0,0.02291280943103785,0.07206082687065828,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,3.0,0.008213842410485665,0.23935470582959917,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,4.0,0.0,0.41138703351631467,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,6.0,0.0,0.41138703351631467,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,8.0,0.0,0.41138703351631467,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,11.0,0.0,0.41138703351631467,4.396349205065499
gbm_vol_0.25,2026-10-02,0.03,16.0,0.0,0.41138703351631467,4.396349205065499
gbm_vol_0.25,2026-10-02,0.3,0.25,0.07274569838190362,0.02145525348550946,4.396349205065499
gbm_vol_0.25,2026-10-02,0.3,0.5,0.06485129111628121,0.020111083514876747,4.396349205065499
gbm_vol_0.25,2026-10-02,0.3,1.0,0.054693156654298386,0.019128470094811584,4.396349205065499
gbm_vol_0.25,2026-10-02,0.3,1.5,0.044524595267098524,0.02128189175644693,4.396349205065499
gbm_vol_0.25,2026-10-02,0.3,2.0,0.03833546323230266,0.028601843721575128,4.396349205065499
gbm_vol_0.25,2026-10-02,0.3,3.0,0.03176593055904747,0.049537837164712994,4.396349205065499
