label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.25,2027-01-11,3.0,6.0,0.045908117918843167,0.28247505879254364,4.139768178570266
gbm_vol_0.25,2027-01-11,3.0,8.0,0.04012524780003748,0.29755735478594353,4.139768178570266
gbm_vol_0.25,2027-01-11,3.0,11.0,0.031431316291212014,0.40177300735059196,4.139768178570266
gbm_vol_0.25,2027-01-11,3.0,16.0,0.016941430443169567,0.8467385743193937,4.139768178570266
gbm_vol_0.25,2027-01-12,0.03,0.25,0.10789390494107662,0.028934001269186854,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,0.5,0.10069547003217792,0.044602275165956266,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,1.0,0.09261893781807881,0.08202937534520809,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,1.5,0.09265764978528758,0.1516063601014835,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,2.0,0.09269636175249636,0.25646455062862045,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,3.0,0.09277378568691394,0.5720245489955061,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,4.0,0.09269859876684974,0.9482857781912511,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,6.0,0.09208777948287002,1.9008736617032969,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,8.0,0.09102718041230837,2.870887992969751,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,11.0,0.08915559172400549,2.8746904440763927,3.96563350421816
gbm_vol_0.25,2027-01-12,0.03,16.0,0.08603654498476083,2.889003374745833,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,0.25,0.11179169245627471,0.02259865547178564,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,0.5,0.10840979511561737,0.02836237000714868,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,1.0,0.10172878096738117,0.04143716644209112,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,1.5,0.09498568978867683,0.06136467251885515,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,2.0,0.09261338789755062,0.07494611750640513,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,3.0,0.09264932490449532,0.1336662968583214,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,4.0,0.09268526191144,0.22279089765780008,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,6.0,0.0927571359253294,0.4922533635994502,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,8.0,0.09275426330536166,0.8451291099080224,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,11.0,0.09244270679263228,1.431516430628568,3.96563350421816
gbm_vol_0.25,2027-01-12,0.3,16.0,0.09137521441876399,2.806164267122663,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,0.25,0.11361683428031874,0.019548113540619777,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,0.5,0.11203585110318151,0.022140690892357234,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,1.0,0.10888870513032115,0.027897319239059963,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,1.5,0.10578765306355492,0.0320283519261521,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,2.0,0.10268660099678872,0.0388078433525133,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,3.0,0.09646395329682478,0.06098470251106027,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,4.0,0.09260823580772042,0.06901964381441703,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,6.0,0.09264159676975,0.11847255832718215,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,8.0,0.09267495773177958,0.19412720895873997,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,11.0,0.09272499917482399,0.35673744012881137,3.96563350421816
gbm_vol_0.25,2027-01-12,3.0,16.0,0.09280593768543868,0.7575401199832322,3.96563350421816
gbm_vol_0.25,2027-01-15,0.03,0.25,0.11141576653573189,0.10977974622209004,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,0.5,0.09699248864515808,0.1772932269398506,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,1.0,0.09036521179728696,0.42646388726028256,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,1.5,0.08411102908486909,0.700207038679916,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,2.0,0.07785187164294533,1.0784518802155696,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,3.0,0.06465209591835605,1.9264795487089044,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,4.0,0.051411845468404785,3.0771994333758204,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,6.0,0.02383979513874085,4.104424044724487,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,8.0,0.0,4.982532897328279,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,11.0,0.0,4.982532897328279,5.479429162764802
gbm_vol_0.25,2027-01-15,0.03,16.0,0.0,4.982532897328279,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,0.25,0.12273276174437583,0.09197506658188255,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,0.5,0.1129272303489994,0.10668116539321902,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,1.0,0.09747728880809424,0.16451067331866673,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,1.5,0.09437994969765931,0.25786795681437086,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,2.0,0.09130498884051641,0.38178246021125123,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,3.0,0.08545366355963176,0.6325626952556981,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,4.0,0.07965775300574662,0.9621617216534178,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,6.0,0.06749066412645591,1.7089937113663656,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,8.0,0.05523707780456661,2.785603831900665,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,11.0,0.036304952033041425,3.762684975506719,5.479429162764802
gbm_vol_0.25,2027-01-15,0.3,16.0,0.003954946252771923,4.8164558040333185,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,0.25,0.12800579393014144,0.0874534462171519,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,0.5,0.1234356441332685,0.09125332895097944,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,1.0,0.11433299512678473,0.10404138861370915,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,1.5,0.10525222165450435,0.12467252373104341,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,2.0,0.09793451105826173,0.1529042470498058,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,3.0,0.09504437842033743,0.235301359478913,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,4.0,0.09217740056650425,0.34288231607071484,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,6.0,0.08670005499676814,0.5744669366742449,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,8.0,0.08131960825526183,0.8576504421284081,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,11.0,0.07296956289825841,1.3436273999582398,5.479429162764802
gbm_vol_0.25,2027-01-15,3.0,16.0,0.05875053553741048,2.4402394065724757,5.479429162764802
gbm_vol_0.25,2027-01-18,0.03,0.25,0.07171951553700111,0.008067203617304418,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,0.5,0.05152908324758741,0.018786649153323485,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,1.0,0.043279692224876,0.05881566968189295,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,1.5,0.035133741493716994,0.10879854597510841,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,2.0,0.027061681740421405,0.17688032051710526,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,3.0,0.010925629598024938,0.503909978687252,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,4.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,6.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,8.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,11.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,0.03,16.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,0.25,0.08886682864857344,0.007629997388962861,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,0.5,0.07400903170548431,0.007648412555771441,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,1.0,0.05212464454894375,0.01724846888166626,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,1.5,0.04826824867549466,0.03409697255283155,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,2.0,0.04444504955352793,0.05179753630395895,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,3.0,0.03686961130451261,0.10251743085300939,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,4.0,0.029376174821482217,0.1508161352242328,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,6.0,0.01439475516133026,0.4121975989031256,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,8.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,11.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,0.3,16.0,0.0,0.869521963068698,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,0.25,0.09684317421618122,0.00944858012055648,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,0.5,0.0899338655853158,0.007804405545479657,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,1.0,0.07613583424244405,0.0073600288354552105,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,1.5,0.06237198777534728,0.01062716594115017,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,2.0,0.05285636047211911,0.01568798110632219,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,3.0,0.04909755388132691,0.029098607842549345,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,4.0,0.045537968359122404,0.04565723840418206,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,6.0,0.038502557647746245,0.09489970962952042,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,8.0,0.0315247598695874,0.13132876566147658,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,11.0,0.021090732285919234,0.2683857169415354,4.95245948694247
gbm_vol_0.25,2027-01-18,3.0,16.0,0.003713101140012993,0.7321731369232517,4.95245948694247
gbm_vol_0.25,2027-01-21,0.03,0.25,0.04604394582360755,0.012130816765101004,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,0.5,0.040104553302278106,0.025462864127649216,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,1.0,0.033224359746299476,0.04767754223291987,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,1.5,0.026527669000302317,0.0641272650345577,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,2.0,0.01991491078305759,0.07523539391728615,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,3.0,0.006187326923391924,0.15716340850407745,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,4.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,6.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,8.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,11.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,0.03,16.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,0.25,0.05076364673752585,0.00765651616975076,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,0.5,0.04668171381413283,0.011426763247287511,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,1.0,0.040607290744711116,0.02350559173695257,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,1.5,0.03735195062437138,0.03905980951799428,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,2.0,0.034192462350615335,0.0456817316231868,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,3.0,0.027941958786005555,0.06411182507804436,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,4.0,0.021836725195412413,0.07181868395519982,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,6.0,0.009139398529084623,0.12673229821493082,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,8.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,11.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,0.3,16.0,0.0,0.24247005029936078,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,0.25,0.05305559359344344,0.006313080677172398,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,0.5,0.051055694230301964,0.007447075702370681,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,1.0,0.04727072274292315,0.010827175376437901,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,1.5,0.043440096993451194,0.015464304942897505,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,2.0,0.04107757305719213,0.0216517378667499,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,3.0,0.03805200077408224,0.03513990113322922,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,4.0,0.03509116919821213,0.04433498095515444,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,6.0,0.02927183136299713,0.06169127782036664,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,8.0,0.02358727230922916,0.06757526803393614,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,11.0,0.014837377337044884,0.08784790072445722,4.014534808753998
gbm_vol_0.25,2027-01-21,3.0,16.0,6.754793216053657e-05,0.24142747263653005,4.014534808753998
gbm_vol_0.25,2027-01-25,0.03,0.25,0.12953638402557488,0.06769450223713465,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,0.5,0.12285673084646187,0.1207644512394741,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,1.0,0.10920416399118688,0.17378383237379974,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,1.5,0.10928930160201819,0.31762639197576675,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,2.0,0.10983316699317258,0.5385065525532134,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,3.0,0.11092089777548134,1.2083752563272736,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,4.0,0.11187486617962997,1.8440190923165767,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,6.0,0.11277447290091014,2.1129834922753816,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,8.0,0.11351838119900867,2.3919176891135367,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,11.0,0.11421290373393211,2.671563770268527,4.186065967953409
gbm_vol_0.25,2027-01-25,0.03,16.0,0.1150151906619972,3.1717594354036147,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,0.25,0.1331447929580905,0.04782166361102702,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,0.5,0.13001909952244367,0.06469879197545134,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,1.0,0.12381024416988141,0.11170764040264929,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,1.5,0.11749950394613565,0.142500431232199,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,2.0,0.11116017540667054,0.16374827892029184,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,3.0,0.10917234514449742,0.28006065005154596,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,4.0,0.10967722504981156,0.4673985382686206,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,6.0,0.1106869848604398,1.0386521597434932,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,8.0,0.11163628729802941,1.7259019874250439,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,11.0,0.11239227559404638,1.9949426796941563,4.186065967953409
gbm_vol_0.25,2027-01-25,0.3,16.0,0.11338416724780484,2.351132916397346,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,0.25,0.13481966801891784,0.04057520494184893,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,0.5,0.13336884964409831,0.04677961599498777,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,1.0,0.13046721289445928,0.06201104559375588,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,1.5,0.12756557614482028,0.08100595184917503,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,2.0,0.12469357036192702,0.10383282630612616,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,3.0,0.11887598583975556,0.139967194774104,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,4.0,0.11297597555557617,0.1559150046246662,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,6.0,0.10906377238704798,0.2483349513731408,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,8.0,0.10953246137321228,0.40698281097625016,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,11.0,0.11023549485245873,0.7508331325427771,4.186065967953409
gbm_vol_0.25,2027-01-25,3.0,16.0,0.11140721731786948,1.6062597542519526,4.186065967953409
gbm_vol_0.25,2027-01-27,0.03,0.25,0.14899390049124306,0.05194407470094675,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,0.5,0.13417910353590748,0.09213198726607033,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,1.0,0.11842599456287944,0.21954396374470167,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,1.5,0.11881787509266262,0.36139406106693117,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,2.0,0.11920975562244579,0.5618119826900662,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,3.0,0.11999351668201216,1.138351298839058,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,4.0,0.1206765468997797,1.8866971993643826,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,6.0,0.12143797750026379,3.689294760091253,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,8.0,0.12150793052229464,5.760996684060518,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,11.0,0.12050626018626456,7.538641694899667,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.03,16.0,0.1188368096262144,11.838342362179159,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,0.25,0.15893251515668944,0.037319586999437555,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,0.5,0.1500840373357536,0.05029291790968514,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,1.0,0.13630301899852812,0.08429989991395861,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,1.5,0.12408654243172267,0.1452246941021242,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,2.0,0.11836981281977382,0.20400785574483352,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,3.0,0.1187336024780042,0.32594649405190196,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,4.0,0.11909739213623458,0.49835735331640013,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,6.0,0.11982497145269533,0.9945957347176729,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,8.0,0.12054759459137135,1.689738508120845,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,11.0,0.12117206426321286,2.7946544432335125,4.9367353867748855
gbm_vol_0.25,2027-01-27,0.3,16.0,0.12159805966818829,5.304151145978211,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,0.25,0.1636810196694011,0.03303967775137328,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,0.5,0.15956774712681965,0.03661504405263259,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,1.0,0.15134727924815844,0.04838954787780453,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,1.5,0.14465818995476643,0.0602153499803273,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,2.0,0.13827468745749566,0.0776495463116622,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,3.0,0.12564784433360054,0.13110254990162645,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,4.0,0.11881319204889967,0.18969102937824717,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,6.0,0.11865537071256863,0.29546409605329477,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,8.0,0.11899308311565382,0.44376099704097777,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,11.0,0.1194996517202816,0.7477606763077367,4.9367353867748855
gbm_vol_0.25,2027-01-27,3.0,16.0,0.12034393272799457,1.4719050158462628,4.9367353867748855
gbm_vol_0.25,2027-02-01,0.03,0.25,0.1322128924736023,0.11647631132338643,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,0.5,0.10929401538524668,0.21399539535597803,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,1.0,0.09350754485901386,0.4038403188721538,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,1.5,0.08788232733121627,0.5214329610966456,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,2.0,0.0822571098034187,0.7418150210112201,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,3.0,0.07014705138849779,1.1936592548137883,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,4.0,0.05768111995871925,1.8405475756102663,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,6.0,0.03201354785922378,3.3481695158604063,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,8.0,0.005879052993205598,5.238480031514293,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,11.0,0.0,5.724436114045326,5.257378901943111
gbm_vol_0.25,2027-02-01,0.03,16.0,0.0,5.724436114045326,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,0.25,0.15277879802370686,0.08627209610681315,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,0.5,0.1338489669688224,0.11163133404773573,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,1.0,0.11256699264164677,0.19990649437970517,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,1.5,0.09714236612216928,0.2919438524267394,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,2.0,0.09433818083699189,0.3848103378008107,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,3.0,0.08909201179640813,0.4874695415176227,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,4.0,0.08387002242367453,0.6681140959841206,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,6.0,0.07280860089734764,1.0806964547929627,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,8.0,0.06131917233135052,1.676331312257857,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,11.0,0.0435978129790229,2.627417971014636,5.257378901943111
gbm_vol_0.25,2027-02-01,0.3,16.0,0.013401879657185239,4.669801981205888,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,0.25,0.16571210509687984,0.07602483142120549,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,0.5,0.15450895329899358,0.0847255068313965,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,1.0,0.1353695538171835,0.10731686713571405,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,1.5,0.12552220964914892,0.13945942931717306,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,2.0,0.11562395522959328,0.1844530518491328,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,3.0,0.09774539691346507,0.2759360862675911,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,4.0,0.09514222189205293,0.3550810590588492,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,6.0,0.090214983377574,0.4601953006374578,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,8.0,0.08536731786522903,0.6072599599619034,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,11.0,0.07794582476025086,0.9053181098885678,5.257378901943111
gbm_vol_0.25,2027-02-01,3.0,16.0,0.06461352392611988,1.4767999749805152,5.257378901943111
gbm_vol_0.25,2027-02-02,0.03,0.25,0.12362337287491307,0.03587589065834339,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,0.5,0.11790185020669094,0.04854898626294445,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,1.0,0.1183840555232295,0.14837171133546648,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,1.5,0.11886626083976812,0.31445435319258536,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,2.0,0.11934846615630672,0.5467969118343193,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,3.0,0.1203128767893839,1.2102617794715886,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,4.0,0.12118329622906907,1.9084947081675978,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,6.0,0.1221925842289826,2.706420451933095,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,8.0,0.12284510779483922,3.6971119447704845,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,11.0,0.1231625359869841,4.2416433024905595,4.80113476183888
gbm_vol_0.25,2027-02-02,0.03,16.0,0.12316135247475449,4.239138844671435,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,0.25,0.1325793129611577,0.039374505399628536,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,0.5,0.12482145522907824,0.035994655507896475,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,1.0,0.11786728465270319,0.043938532879328286,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,1.5,0.11809110453397861,0.07982760982338424,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,2.0,0.11831492441525403,0.12999195309537584,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,3.0,0.11876256417780488,0.2731464386231723,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,4.0,0.11921020394035575,0.47340198946272644,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,6.0,0.12010548346545744,1.0452162870770834,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,8.0,0.12098704127596768,1.8130764756741715,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,11.0,0.12186421040381598,2.3430203352528918,4.80113476183888
gbm_vol_0.25,2027-02-02,0.3,16.0,0.12266513216502099,3.382701730808788,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,0.25,0.1367362921110395,0.043046754614007164,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,0.5,0.13313541352884187,0.03979051472745616,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,1.0,0.12593365636444653,0.03620146154478058,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,1.5,0.12043051901897425,0.0357683835619874,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,2.0,0.11783519683481974,0.03996329989638513,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,3.0,0.11804297280715348,0.07090493824887831,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,4.0,0.11825074877948716,0.1141486281959093,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,6.0,0.1186663007241546,0.2375421628735939,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,8.0,0.11908185266882201,0.4101439039294498,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,11.0,0.11970518058582313,0.7613119024722895,4.80113476183888
gbm_vol_0.25,2027-02-02,3.0,16.0,0.12074406044749174,1.5926329319345174,4.80113476183888
gbm_vol_0.25,2027-02-05,0.03,0.25,0.1053592028082129,0.15456323374275607,4.418439959971791
gbm_vol_0.25,2027-02-05,0.03,0.5,0.10437216848740788,0.24457397304440195,4.418439959971791
